above_otsu_ratio,area_std,avg_area,avg_eccentricity,avg_solidity,below_otsu_ratio,bright_ratio,center_of_mass_x,center_of_mass_y,closing_ratio,coefficient_variation,dark_ratio,dilation_ratio,edge_density,erosion_ratio,glcm_ASM_max,glcm_ASM_mean,glcm_ASM_min,glcm_ASM_std,glcm_contrast_max,glcm_contrast_mean,glcm_contrast_min,glcm_contrast_std,glcm_correlation_max,glcm_correlation_mean,glcm_correlation_min,glcm_correlation_std,glcm_dissimilarity_max,glcm_dissimilarity_mean,glcm_dissimilarity_min,glcm_dissimilarity_std,glcm_energy_max,glcm_energy_mean,glcm_energy_min,glcm_energy_std,glcm_homogeneity_max,glcm_homogeneity_mean,glcm_homogeneity_min,glcm_homogeneity_std,gradient_h_mean,gradient_h_std,gradient_magnitude_mean,gradient_magnitude_std,gradient_max,gradient_mean,gradient_min,gradient_std,gradient_v_mean,gradient_v_std,hist_contrast,hist_entropy,hist_kurtosis,hist_mean,hist_peak,hist_skewness,hist_uniformity,hist_variance,horizontal_range,horizontal_variation,iqr_intensity,kurtosis,level_0_ratio,level_1_ratio,level_2_ratio,level_3_ratio,level_4_ratio,max_area,max_intensity,mean_intensity,median_intensity,medium_ratio,min_area,min_intensity,num_components,object_area_ratio,opening_ratio,otsu_threshold,percentile_10,percentile_25,percentile_5,percentile_50,percentile_75,percentile_90,percentile_95,range_intensity,skewness,spatial_moment_x,spatial_moment_y,std_intensity,total_area,var_intensity,vertical_range,vertical_variation,label
0.35095160099182693,4405.423551387691,649.8661417322835,0.6444094060018948,0.9244650053940641,0.6490483990081731,0.020727697303006425,1306.5065578730023,812.063070945686,1.0314540850326537,0.4582771561779469,0.6135175611949781,1.2188457950153273,0.09996658153898201,0.8114451189221281,0.7869351616070233,0.7854175249787566,0.7834823568723455,0.000986614363386028,0.7380609718353452,0.3434864738997103,0.08392295369887864,0.18202284646536762,0.996131681789918,0.9841891966285908,0.9660488232089274,0.008368573267506495,0.08487600588053235,0.050790577393278635,0.02255515025186729,0.018014285676443854,0.8870936599970847,0.8862376741202634,0.8851453874208154,0.0005567303316402965,0.9907847012981192,0.9842855642633737,0.9779180195807101,0.004112707048637945,8.376861869795437e-06,0.047479757714118886,0.017797582691370585,0.04975851026471501,0.5602261379514374,0.012584791409796464,0.0,0.03518458002992042,-0.00020091929486157386,0.023201195272951544,40.977847986927586,4.035204666229812,3.480866298869278,9.445294804460746,48,0.5798022192200584,0.07374344781055452,20.488923993463793,138.79515151515153,40.928633217923675,43.0,0.49485478436323493,0.19024180938274865,0.598272966940478,0.15975262087374836,0.05173260280302499,0.0,43618.0,192,79.04227641605571,75.0,0.3657547415020154,1.0,0,127,0.34050936335768894,0.9659408963687253,88,42.0,55.0,28.0,75.0,98.0,133.0,154.0,192,0.5626471134365424,1750607361214.582,137593281982.16882,36.22326965836398,82533.0,1312.1252647425526,103.50555555555556,19.3225700215826,low
0.36022625535829955,5697.11099508477,980.1494252873563,0.6350671718865343,0.9218062593769627,0.6397737446417004,0.024977205308996994,1303.8919902354185,811.9248604228995,1.0274060957161117,0.46214150092376105,0.5877152087003519,1.2024790965487318,0.09996245580305387,0.8096349372016934,0.7868584412208188,0.7853450963907355,0.783425102507177,0.0009809732450623467,0.7417604843701641,0.3470545798114193,0.08559917395248297,0.183173698759194,0.9962816143868467,0.984944847725799,0.967843451667953,0.007936449270361771,0.08603276849272673,0.051542978453074866,0.022716306718391137,0.0184506585239221,0.8870504163917735,0.886196812197876,0.885113045044065,0.000553571185962295,0.9907892218938986,0.984100596843155,0.9774590094723087,0.004258712709309025,0.00011588868635031034,0.04776690738128955,0.01806833485854971,0.050274860222825755,0.5751025851688523,0.01277624210322978,0.0,0.035549694586765906,-0.00013092739829231732,0.023923174581175644,44.14164354869761,4.119555682766656,3.291656021273968,9.725209484241752,72,0.5095878402642036,0.06859846662690591,22.070821774348808,136.2104377104377,41.11106178045899,45.0,0.2973833405081292,0.18423886360729594,0.5663686510081236,0.18690821475280653,0.06248427063177394,0.0,48145.0,193,81.23210152610972,77.0,0.38730758599065107,1.0,0,87,0.35181387980080947,0.9632239982174897,90,41.0,56.0,25.0,77.0,101.0,136.0,159.0,193,0.4950638931006063,1800210994931.5984,140018244048.10516,37.5407253270891,85273.0,1409.306058083949,97.78472222222223,17.25027943340751,low
0.3639187890139904,4380.746809845211,655.3129770992366,0.6729718377973566,0.9202140643260268,0.6360812109860097,0.031553628378462005,1303.72791343829,810.6737207706892,1.0245555995620064,0.45494403992993426,0.5388252379518197,1.2281177923257927,0.09999546169047904,0.8087272557836125,0.7866307863889742,0.7851352266843262,0.7832293129329247,0.000975173561966297,0.7461805555555556,0.34862902583226046,0.08326771273618591,0.18505874470735073,0.9966303527328422,0.9859112102916107,0.9698648526573661,0.007469681971686734,0.08730075827917054,0.052936502671970254,0.023383127786462857,0.018932223942189165,0.886922085861534,0.8860783959529505,0.8850024366819137,0.0005503723943206379,0.9904043833254544,0.983517903179021,0.9763600855347637,0.0045109238132996915,0.00014448165426802064,0.04791482338226869,0.01897801633357594,0.05012357586383265,0.5813031073165981,0.013419484042940607,0.0,0.035442720390634425,-0.0001426129385829197,0.024013880323308617,45.99861820815731,4.170762433589821,3.274884739450893,10.091706858210834,80,0.4368728164157992,0.06601583130796049,22.999309104078662,132.77891986062718,39.71540621078794,46.0,0.2817577694798774,0.17290959274860654,0.5473613855871541,0.20987618666479632,0.06985283499944303,0.0,46600.0,198,84.27240171465586,82.0,0.4296211336697183,1.0,0,131,0.35417792648763724,0.963178249423386,93,41.0,58.0,26.0,82.0,104.0,136.0,164.0,198,0.42577294476877714,1823402876858.6646,144806756766.0374,38.339226895213294,85846.0,1469.8963189226463,91.93667157584683,16.72970277864395,low
0.3816842079205878,5595.5932934660605,1065.0,0.6356468423916272,0.9460831676055407,0.6183157920794121,0.03773398079882499,1301.0762273660132,810.3023246228205,1.0207566970450153,0.44146976890024187,0.5087321200919214,1.1931289698978182,0.0999748330108383,0.8255840927920464,0.7862272792338201,0.7847038000775592,0.7827807491509359,0.0009863414273339275,0.7815894846796657,0.36137425029126086,0.0839509389535445,0.19484922978368266,0.9968421894967501,0.9864256436153336,0.9706598627851062,0.007310630277789699,0.09151868616527391,0.055439296749299004,0.02436743674367437,0.019851108720881395,0.8866945805821868,0.8858349112676954,0.8847489752189238,0.0005568275439561356,0.9898847344233197,0.9825791910125318,0.9750304023113928,0.004751841577870625,0.00014995836647067773,0.04922673485856249,0.019808693029592102,0.05107880508340978,0.5868816123484581,0.014006861167667271,0.0,0.03611816944938495,-0.00016141335093000156,0.024043890734921313,46.99821174799207,4.1981055462520125,3.1715926751336143,10.536700483948824,80,0.3594359792007649,0.06501429076201864,23.499105873996037,129.42155212000614,38.26635973852983,44.0,0.17770490403187633,0.1457416216617639,0.5418494023871508,0.2362437649815786,0.07616521096950668,0.0,48388.0,200,87.78221890329688,84.0,0.4535338991092536,1.0,0,85,0.37348224489543325,0.9714443523888429,95,43.0,63.0,28.0,84.0,107.0,140.0,165.0,200,0.3507799339320107,1841243528203.1216,149573125039.00323,38.75319589720361,90525.0,1501.810192247039,76.1547633121105,18.07732108636893,low
0.33937066024152057,4883.037070638727,797.4059405940594,0.7286366699808076,0.9285925508836353,0.6606293397584794,0.04376580672577471,1303.1610340300158,813.8706000074008,1.0207603864014503,0.4741906231293951,0.5187659098691729,1.2158980853758474,0.09997895874676646,0.8178996250217289,0.7866019873842462,0.7850629853822532,0.7831167310743627,0.0009949045478693222,0.7909209610027853,0.36931151995087613,0.08921120182193656,0.19633025221047426,0.9966098859179644,0.985985149202203,0.9700050727095892,0.007441537008495035,0.09462337511606313,0.058579700123881584,0.02697103043637697,0.020130049372819408,0.8869058503495432,0.8860376233898636,0.8849388290013964,0.0005615335211604011,0.9887409095373122,0.9813458126212716,0.9738522106953991,0.004766955601338784,0.0003744064906401225,0.049761552188075445,0.020942472809309155,0.051871884392428694,0.6011466999522779,0.014808564538277395,0.0,0.03667896120681096,-0.00012019644003999213,0.025552159482500742,52.09760399019022,4.233464453898254,2.973383040787067,10.323688737978637,80,0.4528159134677261,0.06318439876408372,26.04880199509511,130.55072463768116,40.93704995514092,53.0,-0.028434175228886804,0.19306381275760065,0.5039132605278467,0.21605653908515932,0.08696226189346525,4.125735928146183e-06,47178.0,204,86.07471707765873,83.0,0.4374682834050524,1.0,0,101,0.3322785201810373,0.9651841366808215,97,42.0,55.0,27.0,83.0,108.0,145.0,167.0,204,0.4500426651822788,1884673334879.7583,149292281972.53357,40.815823731483285,80538.0,1665.9314668795143,87.71632354075103,20.79288041683012,low
0.4481456879870947,6461.396098447926,1249.8117647058823,0.7052302058989509,0.924903860627456,0.5518543120129054,0.043868950123978366,1306.6917784759123,812.0499529557894,1.023250560084342,0.4257714021405679,0.41376593049785254,1.1935444396332624,0.09996245580305387,0.8171489353690908,0.7859331276572479,0.7843948600487273,0.7824519738363563,0.0009978107713274832,0.8460809346951406,0.3958003242502044,0.09314457761565628,0.2108600400869593,0.996886736641976,0.9867889315905966,0.9717775588434148,0.00702979904540969,0.09770194986072422,0.05807700629226916,0.024445602454982337,0.021404112012593506,0.886528695337747,0.8856605120543591,0.8845631542384955,0.0005634148894852421,0.9900807382858515,0.9823887780439304,0.9747705428903407,0.0048399143106724486,0.0001671448879988086,0.051742298403429844,0.020703693729788877,0.05391342273273825,0.6088937789031253,0.01463972223194312,0.0,0.03812254681129617,-9.613369196495132e-05,0.025651461199041718,49.82471985121233,4.267863496816561,3.0022486919202285,11.250646709106736,80,0.17346972674924044,0.060553598715278406,24.912359925606165,115.30618892508144,36.484451536680865,50.0,-0.017749941641864275,0.13207718426774376,0.4843779009080745,0.28950289007801766,0.09401314459466707,2.888015149702328e-05,53280.0,205,93.49603310490508,92.0,0.5423651193781691,1.0,0,85,0.4382934305906816,0.9695295291526254,97,44.0,68.0,28.0,92.0,118.0,149.0,167.0,205,0.1735624701776667,1930541068354.5999,163154542961.40485,39.8079371139141,106234.0,1584.6718572653394,98.96343700159491,24.29983129759046,low
0.4181598392613282,6650.353596325498,1399.338028169014,0.7697489991631286,0.9140118982219866,0.5818401607386717,0.047260305056914524,1305.198962773723,814.5762924664009,1.0199188751220396,0.4000141799676444,0.40427673786311635,1.2008293659980072,0.09999958742640719,0.8096886857971073,0.7808782582693496,0.7793675176495277,0.7774884467470867,0.0009737977648417443,0.9114177112349117,0.4225569754528628,0.09915175728099125,0.22689235452066256,0.9968633250582799,0.9866506976441972,0.9712251296686635,0.0071595250767381114,0.10368307025688639,0.06077446195296434,0.0249184567579565,0.022789164606222444,0.8836731625829483,0.8828177690570677,0.881753053154389,0.0005516218176266221,0.9900061987944659,0.9817773291398021,0.9739576732474649,0.005013918447249544,0.00024516579027136933,0.05366307294453595,0.021837104398145433,0.05586022237505793,0.6104474569156203,0.015441164601407214,0.0,0.039499142039991976,-0.00011564195116245026,0.026784784768787127,47.32428844887369,4.230437751822611,2.982147778272484,11.689620886125564,80,0.24878114462819273,0.06330867744167269,23.662144224436844,122.64852752880921,36.58293577100085,49.0,-0.01995984629854819,0.08275813698268429,0.4990820237559875,0.3099294086582694,0.10809428131743,0.00013614928562882405,53421.0,255,97.0446198340629,93.0,0.5484629570799692,1.0,0,71,0.4099042416691077,0.972240395357966,102,55.0,72.0,33.0,93.0,121.0,156.0,168.0,255,0.24715718882908616,1975313381057.774,167105308241.57513,38.81922402719461,99353.0,1506.9321540735232,98.58983833718246,23.14625955516262,low
0.2221296223713905,5403.54409462981,1143.0,0.7543182776503012,0.8996029627889683,0.7778703776286096,0.05697641316769879,1303.557857176453,814.6641443313981,1.0123055270265129,0.44568202836610765,0.5008272100535933,1.2156415230704858,0.09992532417970056,0.8145802426870554,0.7858405398609014,0.7843063882428271,0.7823759814014812,0.0009953525061320073,0.8117842773135254,0.3736182824787147,0.08680543492945786,0.20301754635884164,0.9968907269834333,0.9866358923984543,0.9709814898049839,0.007253386687093391,0.09412817239244817,0.05636583115754829,0.024214000347403168,0.020516827382243037,0.8864764745106897,0.8856105647143355,0.8845201984135135,0.0005620579888892067,0.9900534322088447,0.9825868218328084,0.9748406302951467,0.004742854882903952,0.0005221685094549335,0.05072438949200884,0.020258410746434558,0.052780673173547864,0.6023829713204635,0.014324859614866296,0.0,0.03732157191660659,-9.204840442825748e-05,0.024959123470708857,49.990984825369075,4.169277574243048,3.377628166008308,10.763529319542375,80,0.5673411238310021,0.06909192674488351,24.995492412684534,122.06159420289855,38.14873213377542,44.0,0.37695922430512674,0.10589113833179993,0.5950466414446677,0.2009934772114976,0.09738799658389065,0.0006807464281441202,35424.0,255,89.64786018706087,84.0,0.4421963767787079,1.0,0,46,0.21692294363007,0.9781277340332458,111,50.0,63.0,31.0,84.0,107.0,151.0,172.0,255,0.5694543405976484,1892044217849.904,159824102835.8678,39.95444017130733,52578.0,1596.357289402577,110.72045334485905,29.209044943722756,low
0.36594452535471017,5675.090739182523,1208.0694444444443,0.6412938115155407,0.9396299032671246,0.6340554746452899,0.06371786567428965,1305.4207297364683,814.609604872928,1.0228670629217875,0.44516809635530197,0.4371588532104414,1.1978133155516721,0.09999546169047904,0.8084869109345719,0.784920874188952,0.7834049060328275,0.7815103506697092,0.0009817010181539234,1.0060111033735686,0.4589231591504541,0.10438982494740699,0.2515884412139059,0.9966405223908361,0.9852513433180548,0.9676898480494762,0.008076144944327963,0.10840877437325908,0.06305767418444717,0.025911450794202224,0.023818689288994607,0.8859576029297067,0.8851014621947062,0.8840307407945208,0.0005546653229300555,0.9896156777407036,0.9815251476351322,0.9734064538880821,0.00493129303080665,0.0003337599020695913,0.056790025601652895,0.022723337750090226,0.05891418389346523,0.6185062495857453,0.016067826214281065,0.0,0.041658618939140545,-0.0001649202264689257,0.02760408556985714,55.59468283584768,4.309966453108084,2.9378654768282093,11.368523110309802,88,0.40213195116046846,0.05939709362757313,27.79734141792384,124.66086956521738,37.559046632577996,52.0,-0.0672361774413548,0.10457090283479316,0.5161254388751594,0.2576934660720106,0.11804555637611859,0.003564635841918302,44593.0,255,94.47016474063561,91.0,0.49912328111526894,1.0,0,72,0.35886063676608315,0.9792253480645199,104,50.0,64.0,32.0,91.0,116.0,160.0,173.0,255,0.40525387952687614,1939465084456.8037,167401142565.07837,42.0551034044122,86981.0,1768.6317223558028,101.58385143845562,26.843696565948463,low
0.3270512127600761,6676.48580508098,1358.4736842105262,0.6673564638577706,0.9437997026907963,0.6729487872399239,0.06694831690602811,1302.2655131530926,817.2006663568453,1.0273139359187944,0.46789145491977113,0.5130765200242593,1.2014644918833055,0.09997895874676646,0.7977864734673847,0.7825938848720388,0.7811160592007957,0.7793352478345356,0.0009556634709409149,1.0027903512844318,0.447649313021973,0.09890954007681471,0.25217615741127625,0.9966935646458909,0.9850564532593756,0.966545666168999,0.008408789622083409,0.11084029712163414,0.06445404925098529,0.026975855480284867,0.024096732282340036,0.8846433659232622,0.883807539457961,0.8827996646094376,0.00054073844015547,0.9889777695265449,0.9807374606063722,0.9726968364589352,0.005004981226521779,0.00047962489132528485,0.05703549715810805,0.02307744502574004,0.05884707169884463,0.6346257983119831,0.016318217870160544,0.0,0.041611163451224,-0.0001726782279494987,0.027244054811383644,57.93176727644773,4.2669360166121235,2.9197978443322037,11.051711974123384,56,0.6316150647676504,0.06347953898878073,28.965883638223858,132.79278445883443,39.30468357560241,54.0,-0.07837431330282651,0.1253893663282188,0.532343706808702,0.2083909217306637,0.12367306018210998,0.01020294495030551,47548.0,255,91.89272674013228,84.0,0.41997516306971255,1.0,0,57,0.3194681101241434,0.9775160461302029,105,48.0,60.0,37.0,84.0,114.0,163.0,174.0,255,0.6318817112998026,1949633806915.5012,162816841089.3501,42.99582161566436,77433.0,1848.6406764060305,108.7356368019285,28.690841904710194,low
0.32318952393133127,4162.656478608836,1043.0,0.6126376096894179,0.9239924779324389,0.6768104760686687,0.06968367982638904,1316.2950057732564,816.5892570746548,1.023903649903466,0.37608107475641656,0.3598219332373412,1.2266249885078606,0.0999913359545509,0.7859309946282457,0.780139204859515,0.7787283178097794,0.7769069812920473,0.0009214934474385836,0.990072732900031,0.44312565749976685,0.09504950495049506,0.2505986905737295,0.997329209932546,0.9875658625670741,0.9722357437747995,0.007024075660602439,0.11433669916434541,0.06492783264579313,0.02579371972284948,0.02522637512110878,0.8832548923496065,0.8824556901675517,0.8814232702238166,0.0005222075158347112,0.9895424023526915,0.9808536786437418,0.9725855031861838,0.005175322119325429,0.0007236864405100044,0.05697092384127941,0.023640057628802093,0.0586732471187005,0.6544798745491925,0.016716045056966736,0.0,0.04148825091186718,-6.153818275570191e-05,0.027480694674702242,47.84755424404683,4.188934535955246,3.1081392447221496,12.530953333800916,72,0.5167296738529776,0.06631747909761798,23.92377712202342,100.37398268398267,29.94195821557659,49.0,0.12010063627717482,0.04385657291619392,0.4943498046464038,0.3181602518349211,0.13040213548091642,0.01323123512156481,27990.0,255,103.75696939941662,99.0,0.5704943869362697,1.0,5,73,0.3141294078331222,0.9707114619314674,116,63.0,76.0,55.0,99.0,125.0,162.0,176.0,250,0.5199830602901242,1986096663278.1533,184158445756.05527,39.021032568962035,76139.0,1522.6409827479958,100.90139491460268,24.941728807350074,low
0.21215771863306118,5352.949893283142,1121.8,0.7831362095566549,0.8965290653281475,0.7878422813669388,0.04106344969283896,1303.8458937577964,816.2066515484955,1.0171153503298271,0.5012185661917342,0.6341091092123557,1.2261048711396367,0.09999958742640719,0.7975674015966403,0.7845354654983847,0.7830492180215162,0.7811261846546775,0.0009714870988948532,0.8348876121943669,0.3776812490180575,0.08277941829270648,0.211520641046654,0.9964833905328806,0.9839778622712233,0.96460459136286,0.008963230971593364,0.09216186939028162,0.05417444530047947,0.02280605253507807,0.019905041876446435,0.885740066553605,0.8849005122580073,0.8838134331716607,0.0005490237083932907,0.9906079082784296,0.9837501333551693,0.9769173777196887,0.0042576980663504,0.00039380553918069884,0.052548728564053425,0.0192420490307575,0.054068417973262964,0.626086905735343,0.013606183353572663,0.0,0.038232144996922846,-0.00015163292987680787,0.023067364912075783,51.025555797010156,4.1599471003395765,3.306087444612296,9.645434254335116,64,0.8237324354425902,0.06867509960021836,25.512777898505078,124.33520797962649,38.64225507793672,44.0,0.30524241313275713,0.21786773715761548,0.561384762006923,0.13392138822762512,0.08664045449106984,0.00018565811676657824,34861.0,243,80.6380574384956,72.0,0.32482744109480527,1.0,0,45,0.20827127538874746,0.9682652879301124,104,39.0,53.0,29.0,72.0,97.0,146.0,167.0,243,0.8122895896963568,1778034494176.838,152745020405.7828,40.41729153482165,50481.0,1633.5574550107658,128.1634283868167,33.98079189550165,low
0.31205003692533656,6063.890454934235,1448.0392156862745,0.6545040379333583,0.9383072119419896,0.6879499630746635,0.050560893799431475,1304.3329022103405,815.1753013672043,1.028490182802979,0.4984564635078109,0.5859741481386742,1.2087068381855113,0.09994595285934128,0.7835477318889641,0.785950828892084,0.7844222489448404,0.7824675178017548,0.0009946477766044025,0.8631499535747447,0.3894626338078256,0.08457047459131878,0.21951067937763902,0.9966384062063628,0.9845408975560508,0.9657602887646736,0.008703460502953347,0.09602870628288457,0.05652568437444846,0.023620519946731516,0.020940206645668095,0.8865386787343709,0.8856759754713973,0.884571940433199,0.0005616205385692783,0.9902537371719565,0.9830452100124368,0.9757189439102791,0.004490048100930223,0.0005167686491960366,0.05367487083522855,0.020374276781491514,0.05524281867435155,0.6135445764799415,0.014406789273964278,0.0,0.039062571696492826,-0.0001008540192474479,0.02419940472217552,54.11378105136998,4.234071828453327,3.1163397843033342,9.972386449432918,56,0.6749016134048549,0.06331456480408316,27.05689052568499,124.16701877934273,36.86318868055904,50.0,0.11105403365548838,0.2056019242432369,0.5292081475033109,0.17148208811746796,0.09329526654316964,0.0004125735928146183,40817.0,239,83.30779640318342,76.0,0.36346495806189427,1.0,0,51,0.3046855982935956,0.9714691943127962,97,40.0,54.0,28.0,76.0,104.0,148.0,170.0,239,0.6757370271419945,1808213098520.0247,155376314568.36795,41.5253095827441,73850.0,1724.351335942739,126.56383329215058,33.75090480483603,low
0.3674834248559087,6299.856883273002,1448.9833333333333,0.6868079981436209,0.9408887666386045,0.6325165751440913,0.05219055949104921,1312.0524926236058,815.4157533064342,1.0256616708266715,0.45991719178206597,0.4962889005326325,1.2014745971313219,0.0999913359545509,0.8011134243550075,0.7848423634491264,0.7833224135812826,0.7814364095422244,0.0009815200152354792,0.9702878365831011,0.44515595906797195,0.09867793796923549,0.24540263097422754,0.9965200414535901,0.9843229810939369,0.9658511799388114,0.00863254646639472,0.10492881460848034,0.06099788877867592,0.024661764422056233,0.02305878094543672,0.8859132934148388,0.8850548604518238,0.883988919354889,0.000554591638336203,0.990018265849248,0.9821930237643596,0.9746318132469032,0.004712009645489629,0.00043541479946779656,0.05687429042425385,0.022027039750292344,0.058567365911380315,0.619745113858496,0.01557546917689736,0.0,0.04141338159217086,-0.00011993352549555135,0.02608520555023415,53.705309747572585,4.303663750055304,2.949802770120755,10.79160082679748,64,0.4692988852107199,0.0592067982728851,26.852654873786292,127.62509128847157,33.555131702561674,51.0,-0.054348332189489756,0.15669545055099204,0.502568270615271,0.23730407911511217,0.10209546127790545,0.0013367384407193634,44785.0,252,89.84993460708554,85.0,0.4515205399763183,1.0,0,60,0.358687355857101,0.9707611083633352,99,44.0,61.0,30.0,85.0,112.0,155.0,170.0,252,0.4763520318202697,1853859766727.4824,164291697334.367,41.323529610892216,86939.0,1707.6340995022856,115.1323380797065,30.76896432461118,low
0.3416150605864321,6670.954638160868,1608.66,0.7654079045579105,0.9059275007958612,0.6583849394135679,0.058478181045543996,1309.9290522120943,817.047174018075,1.0273768229458058,0.35197382463893157,0.3077138884648549,1.2410080439620554,0.09999546169047904,0.7611179491004936,0.7801898960170408,0.7787638710199989,0.7769387372212551,0.000926782607577438,1.1324705973382856,0.5102312496755129,0.1097523787466466,0.2860068253842998,0.9968739266758625,0.9854870854762353,0.9678083462606292,0.008126192107703172,0.11532807180439494,0.06462394559644134,0.024306641190434835,0.025839743959795568,0.8832835875397215,0.8824758326397878,0.8814412840463368,0.0005251920715605644,0.9904447722189222,0.9818844778969783,0.9740835189057483,0.005073706295474643,0.0003988049603642168,0.06030074804862361,0.0231253557041583,0.0620593612879623,0.6346530595209058,0.016352095835761343,0.0,0.04388259520282405,-0.0002246584558049953,0.02738168489833889,42.04236621876703,4.143803356411088,3.1555128120778253,12.549164332187754,80,0.34302623933254606,0.0700254558070175,21.02118310938351,105.51297577854672,29.369183016621875,44.0,0.1581339111939548,0.054356570853325965,0.4812010842434019,0.34158205469900693,0.1205209979330063,0.0023392922712588858,45971.0,253,103.9492823282353,99.0,0.633807930489601,1.0,0,50,0.33184531790858196,0.9652878793530019,114,65.0,81.0,47.0,99.0,125.0,159.0,172.0,253,0.34255348678326775,1963696927108.0686,182724308011.6132,36.587426473060816,80433.0,1338.6397759216316,95.47899779679254,24.3719132808331,low
0.44406946089008625,5175.005102488348,686.4774193548387,0.7472855832597638,0.9330499893846741,0.5559305391099137,0.012975439494019745,1315.3976207159767,816.9849567118309,1.0207135070110147,0.4179057189591456,0.5284820179799572,1.1813935566332092,0.09999958742640719,0.8427126799744371,0.7817821340102533,0.7803276047818563,0.7784495678071497,0.0009490555603146893,0.8299704038997214,0.4027096212697756,0.11035936927026038,0.20094932654532546,0.9956519021354483,0.9841549457463302,0.9673654432220133,0.00789635119617221,0.11003849427421851,0.07048127148845897,0.035581803794414536,0.02194386162283566,0.8841844456957232,0.883361373455745,0.8822978906283012,0.0005372785461643689,0.9852899109152864,0.9773023258398572,0.970390897939705,0.004963843595449027,4.9173109488698766e-05,0.05210070420248479,0.02564729830798712,0.054644449975871166,0.6073851848568128,0.018135378552691955,0.0,0.03863946113214758,-0.00011108341744576312,0.030484449933518894,41.1311468003386,4.101269901493179,2.4251090649589933,10.409594811474497,56,0.33502043804666254,0.06681975822487153,20.5655734001693,113.88166666666666,27.935950893662454,57.0,-0.5720718007809009,0.158077572086921,0.4847450914056795,0.31739286495228586,0.03956168181499375,0.00022278974011989388,59277.0,255,86.7175067352639,80.0,0.45854254252602306,1.0,0,155,0.43899480569846644,0.9705932107815496,90,44.0,58.0,37.0,80.0,115.0,136.0,147.0,255,0.3305176521473828,1768130508817.3735,165037570113.4627,36.239742002724064,106404.0,1313.3189004240028,106.89652419660285,27.99932278067394,low
0.48382917802963105,4300.977788749978,400.1384083044983,0.6153223028906062,0.9406562204484118,0.516170821970369,0.012880547567672384,1322.2721306507663,815.4870232514569,1.049974057419578,0.3354426492373855,0.42990580944876045,1.2413870632998962,0.09999546169047904,0.765574195780007,0.7801082320231814,0.7786915949277876,0.7768535969196366,0.0009270178144527271,0.9725375270813985,0.49329186276824927,0.1529625769594503,0.22922069660010957,0.9946863535158935,0.9828866121066276,0.9662832120943501,0.007941054105182557,0.1387931367997524,0.09383592141298787,0.05214617953023372,0.02616760848861566,0.883237358824445,0.8824348808457305,0.8813929866521725,0.0005253518526713154,0.979420027061831,0.9695038135068521,0.9614563588920793,0.005875708366855777,0.00019258692622237648,0.05761638979839362,0.03493206574199914,0.060224516507185535,0.6114645442614713,0.024700700567021876,0.0,0.042585164015912065,-9.297062775337229e-05,0.039083852149774084,31.92877705257822,3.940718766457255,2.547618026309063,11.451813467227218,64,0.3085703143183215,0.07331494044552989,15.964388526289108,101.57396193771626,22.03962090634181,49.0,-0.4546645298393832,0.06693181396231553,0.4994409627817362,0.39621917559544684,0.03679331300720766,0.0006147346532937813,64876.0,255,95.085955582327,94.0,0.5572136429835672,1.0,0,289,0.4771001027308246,0.9412573503977862,96,54.0,69.0,49.0,94.0,118.0,137.0,146.0,255,0.30970325211807653,1819486007577.1685,172154171702.2224,31.895884849158556,115640.0,1017.3474703107823,103.06485478806908,25.553250573744492,low
0.32756692975109436,5284.44251607075,976.506329113924,0.6321537943334696,0.9165711382768005,0.6724330702489056,0.013936735965277806,1309.0562818045207,814.4138960023889,1.030125479622524,0.4688440834119324,0.6089668744662329,1.2070932282484703,0.0999913359545509,0.8046640049777041,0.7801389922533697,0.7787449676269924,0.7769348303433495,0.0009150415945331443,0.8453303930671618,0.38567877983775567,0.091516607801131,0.21020822128867928,0.9959677634308036,0.9830304233728913,0.9628299847599621,0.009238339671049776,0.09345017022593624,0.05531325716369385,0.024094339258487255,0.019875217000015894,0.8832547719958096,0.8824651260742509,0.881439067856281,0.0005185458020641988,0.9900796566363855,0.9831357556711078,0.9769468627004275,0.004211262679275139,8.895814732129385e-05,0.051712700525839865,0.019487635082787655,0.053287047307536264,0.6074516449571675,0.013779838916328013,0.0,0.037679632500567245,-0.00020430887006528604,0.023345755085966747,44.59954534392795,4.081387700488364,2.944257416049241,9.609647620894378,56,0.7485154088798566,0.06764623718807006,22.29977267196398,133.5363321799308,37.74801565932665,47.0,-0.07616416930306258,0.2277406232336693,0.5432810327542176,0.15582079453422504,0.07315342374195997,4.125735928146183e-06,42440.0,207,80.3974445191661,74.0,0.3770963895684893,1.0,13,79,0.31827577244090915,0.9668671575235922,92,36.0,53.0,29.0,74.0,100.0,143.0,160.0,194,0.7442156046871501,1720783912517.7622,153436868555.99817,37.69386618893856,77144.0,1420.8275482696051,125.3048780487805,31.857050884011986,low
