above_otsu_ratio,area_std,avg_area,avg_eccentricity,avg_solidity,below_otsu_ratio,bright_ratio,center_of_mass_x,center_of_mass_y,closing_ratio,coefficient_variation,dark_ratio,dilation_ratio,edge_density,erosion_ratio,glcm_ASM_max,glcm_ASM_mean,glcm_ASM_min,glcm_ASM_std,glcm_contrast_max,glcm_contrast_mean,glcm_contrast_min,glcm_contrast_std,glcm_correlation_max,glcm_correlation_mean,glcm_correlation_min,glcm_correlation_std,glcm_dissimilarity_max,glcm_dissimilarity_mean,glcm_dissimilarity_min,glcm_dissimilarity_std,glcm_energy_max,glcm_energy_mean,glcm_energy_min,glcm_energy_std,glcm_homogeneity_max,glcm_homogeneity_mean,glcm_homogeneity_min,glcm_homogeneity_std,gradient_h_mean,gradient_h_std,gradient_magnitude_mean,gradient_magnitude_std,gradient_max,gradient_mean,gradient_min,gradient_std,gradient_v_mean,gradient_v_std,hist_contrast,hist_entropy,hist_kurtosis,hist_mean,hist_peak,hist_skewness,hist_uniformity,hist_variance,horizontal_range,horizontal_variation,iqr_intensity,kurtosis,level_0_ratio,level_1_ratio,level_2_ratio,level_3_ratio,level_4_ratio,max_area,max_intensity,mean_intensity,median_intensity,medium_ratio,min_area,min_intensity,num_components,object_area_ratio,opening_ratio,otsu_threshold,percentile_10,percentile_25,percentile_5,percentile_50,percentile_75,percentile_90,percentile_95,range_intensity,skewness,spatial_moment_x,spatial_moment_y,std_intensity,total_area,var_intensity,vertical_range,vertical_variation,label
0.3115178169906057,6847.481836454049,826.3258426966293,0.6675847220281618,0.928065186536048,0.6884821830093943,0.0575540161976392,1273.418434911603,812.0959396362782,1.0209537277511116,0.4028989320478164,0.4902323201901139,1.16650123057259,0.0999789587467664,0.85749833430782,0.7801601705038673,0.7787760374216882,0.7769649568574529,0.0009125404710887,0.7070817858248221,0.3480010010087653,0.1002451122305212,0.1687488840528098,0.9967417619151944,0.988704201596306,0.9770641005279016,0.0054701516690894,0.0854766326214794,0.0541780518632678,0.0268899696987242,0.0176072341329224,0.8832667606696559,0.8824827307142972,0.8814561570818216,0.0005171196430897,0.9898585079141872,0.9829649836117792,0.9765428730491456,0.0043047801152163,-0.0004236281381985,0.045894809629523,0.0190198048415965,0.0496648056530764,0.7719148636403875,0.0134490329803376,0.0,0.0351183208636023,-0.0002080301220789,0.026866142419576,46.60653953595258,4.090321791748484,2.694185558474056,11.519632314414084,72,0.7472206283279835,0.0684782122869963,23.30326976797629,103.9189189189189,35.745934292725906,54.0,-0.3041447868903546,0.0834347576749002,0.5454717985320632,0.2576645859205135,0.1122571488689295,0.0011717090035935,64918.0,255,95.6734438755513,86.0,0.4522136636122468,1.0,23,89,0.3034189973636547,0.967991515167997,109,52.0,66.0,47.0,86.0,120.0,156.0,172.0,232,0.7452059822995039,1760807008154.167,149565750545.9363,38.54672836682531,73543.0,1485.850267785815,101.2920792079208,18.729835375757123,medium
0.3599250766355448,7988.032244019041,1250.470588235294,0.6976544194663912,0.9089270287050504,0.6400749233644552,0.0431304433928401,1281.3785428612034,814.668558485967,1.029859347069339,0.4101687426533039,0.5078698412829389,1.1676545300592718,0.0999995874264071,0.8364145262959827,0.7801423667616428,0.7787462022173656,0.7769291013417872,0.0009161540473117,0.778772051996286,0.377015500530069,0.1028110705807422,0.1883146339946443,0.9966175580475172,0.9876131122674564,0.9744302389996112,0.0061791498117639,0.0925613200247601,0.0567501855216125,0.0264209754308764,0.0191402211825819,0.8832566822626607,0.8824658252155048,0.8814358180501783,0.0005191763515028,0.9893326254694296,0.9824091429061932,0.975934976878453,0.0043109732806,-0.000205388842117,0.0490068964278698,0.0200465443463817,0.0521495174174067,0.72917782987006,0.0141750474466834,0.0,0.0368752774014542,-0.0001644712493238,0.0268270567569306,47.53378255342206,4.087994412063216,2.426349734047564,11.42142742211642,72,0.6523953499267603,0.06761594728261,23.766891276711032,103.19871794871796,36.18949982151538,58.0,-0.5797712480967316,0.0907125558521501,0.5314236676967254,0.262363799142672,0.1146335727635416,0.0008664045449106,65378.0,255,94.86827762902207,84.0,0.4489997153242209,1.0,23,68,0.3508195774421262,0.9668712955122776,105,51.0,64.0,46.0,84.0,122.0,156.0,168.0,232,0.6524959083191182,1848665132263.3164,155244345400.70398,38.91200215688223,85032.0,1514.1439118572073,101.48799645978536,23.958774416147875,medium
0.3376873599828369,9496.074636463884,1362.084745762712,0.698006818603718,0.9241403321857756,0.6623126400171631,0.0480524463551185,1272.628655306704,812.9108056578524,1.0206687157024998,0.3908495841327017,0.4596771199062632,1.137264661597999,0.0999583300671257,0.8655973520152309,0.7801011505695564,0.7787192952373149,0.7769075875696142,0.0009109855138996,0.7201746750232125,0.3521018441994825,0.0996979522513654,0.1721943972842088,0.996870913333358,0.9889638829566793,0.9774421951458886,0.0053900918952944,0.0921289848344165,0.0585518086890857,0.0295591839885742,0.0184932661495257,0.8832333500098127,0.8824505814581776,0.8814236141434005,0.0005162571446236,0.988174336212542,0.9812098902762412,0.9747171449820496,0.0043847928992177,-0.0002808614957281,0.0467833499464476,0.0207875353553411,0.0500760411081789,0.6312751112245109,0.0146990072139168,0.0,0.0354091082425696,-0.0002187893942052,0.0274029731056138,45.772977390242445,4.1139951921959605,2.5946084122473176,11.783823814572925,72,0.6625782927256463,0.0659353361456537,22.886488695121223,105.99922158796056,35.92310087152111,58.0,-0.4051304582672386,0.0683840730090229,0.5426374179494268,0.273820967815134,0.1129172666174328,0.0022402746089833,73573.0,255,97.78147214509389,89.0,0.4922704337386181,1.0,23,59,0.3315565163936117,0.9790824135485235,109,54.0,68.0,49.0,89.0,126.0,156.0,169.0,232,0.6599995824952878,1762871652811.755,149674878339.60156,38.2178477277018,80363.0,1460.6038849378012,102.98473282442748,17.017643826483944,medium
0.375904051885255,9254.510163968702,1404.75,0.6376055628605236,0.9360592922135992,0.624095948114745,0.0427550014233788,1278.545322813664,813.1418690964751,1.0209334401138992,0.3885899778141584,0.4740388066721401,1.1284481224417156,0.0999830844826946,0.8727309129738388,0.7801319523113669,0.7787520976294764,0.77694347392138,0.0009103926336129,0.7012341380377591,0.3420241414411535,0.0964111323413043,0.1679928896137825,0.9968598383322064,0.9888750565987584,0.9772062553644002,0.0054571263853495,0.084240560198081,0.0533165211278531,0.0268349641981742,0.0171224631528146,0.8832507867595516,0.8824691674308401,0.8814439709484545,0.0005159102598727,0.9899098054321666,0.98306090783604,0.9770421946388788,0.0041360196220953,-0.0002484097512658,0.045557675981991,0.0186761452364014,0.0489341223892841,0.6082746728760268,0.0132060289430842,0.0,0.0346016497728752,-0.0002119253021757,0.0258406322345698,43.80645749312312,4.075490098606992,2.507666911238857,11.579001654420107,72,0.6429388036651066,0.0677142288586226,21.90322874656156,95.88158508158509,34.93103838157991,55.0,-0.4934571564030485,0.0679426192647113,0.5472541164530224,0.2809213593474736,0.1035023372294033,0.0003795677053894,74198.0,255,96.15567639377674,87.0,0.4832061919044809,1.0,18,64,0.3709201628840544,0.9788774693005872,104,54.0,67.0,48.0,87.0,122.0,154.0,167.0,237,0.6428218878024144,1780890736594.422,150919497436.63535,37.365132160449,89904.0,1396.1531013678202,99.66946564885497,20.29262227277635,medium
0.3970525742529324,7953.008325334477,1045.2777777777778,0.6239293605313189,0.934654095997724,0.6029474257470676,0.0271555938790581,1283.129104958624,815.5867169027052,1.0233324475152803,0.3873989070216621,0.4774342873410044,1.1591708743024185,0.099995461690479,0.8519904331650279,0.7801427203213848,0.7787596031495286,0.7769522502932634,0.0009114280650168,0.7337327839678118,0.3559024389211989,0.0978904908034663,0.1767996882250528,0.9966871200735058,0.98797151551094,0.9752183057918332,0.0059676281165989,0.0872611033735685,0.0550528036126061,0.0275249454770038,0.0176774163299209,0.8832568824081615,0.8824734196469292,0.8814489493403821,0.0005164941272038,0.9893882641674324,0.982714228651642,0.9768306099167788,0.0040637374717351,-8.768806782968763e-05,0.0470251677016555,0.0192300343792738,0.0502010135170186,0.5828511765800543,0.0135976877120349,0.0,0.0354974770803214,-0.0001881861412323,0.0260485408377153,41.97109523046524,4.003147269072657,2.235500364120969,11.363634113234948,56,0.540788857366528,0.0715433780582651,20.98554761523262,103.70468384074942,35.33931550881147,62.0,-0.7780272964223962,0.0720848581365701,0.5397865344230777,0.3023298030786241,0.0855058771108296,0.0002929272508983,75446.0,255,94.4132172076194,87.0,0.4954101187799373,1.0,18,90,0.3881286074403521,0.9711400478341748,101,53.0,63.0,49.0,87.0,125.0,148.0,161.0,237,0.5386216989447867,1802920311017.921,151610665469.1369,36.57557715850452,94075.0,1337.772844477718,101.38662790697674,22.471704253695258,medium
0.369047078772676,10075.704594868566,1468.4833333333331,0.7100078262679216,0.9149241043114904,0.6309529212273239,0.0639365296784814,1250.1787111205992,807.7775526557839,1.0268985007206983,0.4719854770690082,0.5137283863009064,1.1327900668490165,0.0999995874264071,0.8549069902053139,0.787553036675225,0.7861116306047218,0.7842055202994119,0.0009497839840011,0.7540747833488084,0.3640265704852461,0.1002248470461081,0.1810520358073959,0.9967684348668916,0.9882785477334624,0.975735444840783,0.0058222479795181,0.1001150959455277,0.0641485295810113,0.0327649431609827,0.0198643193948234,0.8874418497429705,0.8866292030031788,0.8855537930015386,0.0005357113678494,0.9861523026339712,0.9786634692956456,0.9716331593712874,0.0048115601628639,-0.0005343192062472,0.0483860477968796,0.0236856140346071,0.0508638366605524,0.690672880093893,0.0167482583004379,0.0,0.0359661638198415,-0.0004455107179743,0.0283979681282275,60.35565281230588,4.309708621911222,2.793285648771216,11.23690388273008,72,0.349201311640644,0.0618682729515448,30.177826406152946,149.50841346153845,41.7846190595085,59.0,-0.1730820224591172,0.1173359297964774,0.5078492126032981,0.2568105585833873,0.1141261072443797,0.0038781917724574,78441.0,255,93.34382645504392,83.0,0.4223350840206121,1.0,0,60,0.363514466893032,0.9765971694151562,103,48.0,65.0,20.0,83.0,124.0,158.0,174.0,255,0.322793296561472,1566970042389.683,131480154166.55708,44.05693046555047,88109.0,1941.0131220463488,76.96863049095607,22.30703804097688,medium
0.2867510242139441,6858.575837588979,819.6385542168674,0.6903080836458947,0.9321072077063572,0.7132489757860558,0.0518109917856597,1280.9349048574622,813.9800718319898,1.0370865794502426,0.3733725559164732,0.4510543318164378,1.1971777157136558,0.0999995874264071,0.7867264442157872,0.7801976620533961,0.7787941410654441,0.776961374590223,0.0009220140656227,0.688970133085732,0.3455996634571747,0.1040385617509119,0.1634559633693643,0.99660967981418,0.9887528956949636,0.977593399338149,0.0053121790381041,0.1003955818632002,0.0650051720773893,0.0334307992202729,0.0202424214668117,0.8832879836459886,0.8824929847185038,0.8814541250627981,0.0005224826029881,0.9861851159981132,0.9782445141652264,0.9708575391431384,0.0051310124901743,-0.0003749201852115,0.046207909413115,0.0238868269994621,0.0494298099725936,0.7025917309011271,0.0168905373523496,0.0,0.0349521538243833,-0.0001637067747253,0.0296403164734275,40.89553929020133,3.9992467737674096,3.200123728016184,11.63928690780218,64,0.9172970130117212,0.0746872895699151,20.447769645100664,96.84320785597382,32.60696670653574,46.0,0.2040603683628457,0.0332039227497204,0.6135711957620441,0.2509932709247012,0.0987329864964663,0.0034986240670679,62851.0,255,96.6657906354046,88.0,0.4971346763979025,1.0,17,83,0.2806738151917848,0.9607967073349992,111,58.0,70.0,52.0,88.0,116.0,153.0,170.0,238,0.919491687317785,1724797082270.4507,147869933869.21948,36.092353322961415,68030.0,1302.6579683894838,86.99145496535796,15.574936974274838,medium
0.3189523931331251,6794.8743984799885,739.3529411764706,0.6826403442219106,0.9248898603136314,0.6810476068668749,0.0482174757922444,1280.249272025436,814.3091005964405,1.0357360702256877,0.3831087381096218,0.4954224959877218,1.170750788978174,0.0999542043311975,0.8389423714429681,0.7802000342916855,0.7787998331021857,0.776973155314039,0.0009199565706491,0.6502050448777467,0.3243661235283997,0.0970760233918128,0.1541830774715158,0.996789904600983,0.9892882278483376,0.9785422290495112,0.0050847466096553,0.0893840916125038,0.0575643479828171,0.0295350587690347,0.018046645951201,0.8832893264902987,0.8824962103790556,0.8814608075881984,0.00052131448424,0.9882644408413636,0.9809332136314208,0.9742806812094916,0.0046192435068258,-0.0003198375657316,0.0442248468801212,0.0207342224007048,0.0475480648226427,0.6402231024533811,0.0146613092621683,0.0,0.0336215590683881,-0.0001493395060814,0.0271065447265679,42.18544391937482,4.00351382477474,2.83360918918619,11.514392629785338,72,0.8216892755022754,0.0741571537547369,21.09272195968741,101.12473160257665,33.28739135621574,50.0,-0.1717870371414251,0.0460968475251773,0.5932271919003552,0.2616995556582405,0.0979821025575437,0.0009943023586832,68920.0,255,95.65467590281416,85.0,0.4563600282200337,1.0,0,102,0.3111382492852163,0.9603787095234306,108,56.0,69.0,51.0,85.0,119.0,152.0,169.0,255,0.82042853934307,1720242884742.9631,148461279318.24872,36.64614218324307,75414.0,1342.9397369144672,94.70038167938932,15.163828776119669,medium
0.3048877593540748,5216.036257349182,460.9363057324841,0.7149586804357522,0.9312150039642112,0.6951122406459253,0.0492819156617061,1280.06253826518,813.4420868271801,1.036287258004339,0.3871308672309829,0.4978731831290406,1.192670692442688,0.099966581538982,0.8508712534718863,0.7801491432493618,0.7787644262432479,0.7769574915741979,0.0009120669187545,0.6126528164654907,0.3106814086590649,0.0965095632370254,0.1442545360607009,0.9967541049470556,0.9895647842989852,0.9794360528454152,0.0048384332715769,0.0849243655215103,0.0565497126778106,0.0307075444386543,0.0167788214276636,0.8832605183349711,0.8824761521449108,0.8814519224405821,0.0005168546799558,0.9885126837655316,0.9809935149252264,0.9747770088781438,0.0043759834877834,-0.0003231098406001,0.0426211380271931,0.0200681044118729,0.0462051974831468,0.6212995025713643,0.014190292715195,0.0,0.0326720084663967,-0.000133649575037,0.0268507992475342,42.29240297878545,4.029784083241074,2.8419600159099034,11.402127229444552,72,0.7976119768259539,0.0728870115118109,21.146201489392727,104.10268671519404,32.77099259390193,51.0,-0.1681311174180835,0.053201364793445,0.5957975253835903,0.2551726414199133,0.095535541152153,0.0002929272508983,65510.0,255,94.73972382323696,85.0,0.4528449012092532,1.0,0,157,0.2985671319121548,0.9493000953473268,108,55.0,67.0,50.0,85.0,118.0,151.0,169.0,255,0.7967793093262056,1698543454255.4856,147364094882.46155,36.67667144878485,72367.0,1345.17822856211,87.31423237110442,14.72712192078483,medium
0.3237011151864213,6379.894662770589,674.219298245614,0.6858902092402213,0.913910513188845,0.6762988848135786,0.0334720955850499,1286.5270547403657,815.5293540329918,1.0322530281937523,0.3765738991334638,0.476237823921842,1.1631776843913038,0.099995461690479,0.8606055086454769,0.7801382491043679,0.7787549013828943,0.7769525120908257,0.0009108015907401,0.6417469436706901,0.3204740256416445,0.095387258024048,0.1525096600851833,0.9968094250653058,0.9892948868815028,0.978577446210033,0.0050874943127815,0.085886722376973,0.0559638013266864,0.0293912724605793,0.0170194042569998,0.8832543513079162,0.88247075587919,0.8814490978444676,0.0005161403931975,0.9886811243654904,0.9816129552864392,0.9756128144046504,0.004224596727422,-0.0001436726864389,0.0441145170369277,0.0196651832581614,0.0473272203628315,0.6014528098751623,0.0139053844351221,0.0,0.0334653984532682,-0.0001114514978079,0.0260856578059766,40.51273136024943,4.018540032583887,2.523895778593065,11.491127604886522,72,0.6594733289092745,0.0710006756348806,20.256365680124716,105.37628560858305,31.9175551568616,54.0,-0.4856857609675158,0.0551322092078174,0.5896666817943651,0.2608537797929706,0.0940832821054455,0.0002640470994013,68229.0,255,95.41277162813915,87.0,0.4902900804931079,1.0,0,114,0.3171081891732438,0.9637267274690676,107,55.0,67.0,50.0,87.0,121.0,151.0,164.0,255,0.658238121836039,1761176418133.2893,152623930477.8087,35.92995944290483,76861.0,1290.961985568786,95.09141686836716,19.00580882829791,medium
0.3455056295666739,5120.994608427252,442.6720430107527,0.5454083125168085,0.935434741216118,0.654494370433326,0.0271390909353455,1292.739644147434,816.7311043389179,1.0379416301298323,0.3755509060631573,0.466979672499082,1.1871212213221274,0.0999872102186227,0.8479298492779673,0.7801627772287631,0.7787718305520238,0.7769727306661152,0.0009127859603469,0.6581631073970906,0.3318903362625547,0.1011059000636905,0.1560263116333922,0.9965502144761028,0.9886908210673324,0.977588131108208,0.005309227975041,0.0915177189724543,0.0606939022496503,0.0327292378360643,0.0179658809741871,0.8832682362842916,0.8824803470872995,0.8814605667107946,0.0005172588357555,0.9874182220616208,0.9798369043936348,0.9735751567410704,0.0044557029277717,-0.0001598075497893,0.0450739826645557,0.0214863787311949,0.0485353551605402,0.5648709589876028,0.0151931641039703,0.0,0.0343196787613155,-8.53744198386092e-05,0.0280294208119062,39.51628573767631,4.034878941816389,2.47924554470224,11.37219914102178,64,0.5870403695030922,0.0695749698226322,19.75814286883816,100.2245508982036,30.81172666855131,53.0,-0.5247053575157299,0.0647988084874639,0.5775906527326812,0.2696663517354908,0.0877709061353819,0.0001732809089821,69656.0,255,94.50852583329552,88.0,0.5058812365655724,1.0,0,186,0.3397007191157722,0.9600908461566487,104,54.0,67.0,49.0,88.0,120.0,150.0,163.0,255,0.5865403686132187,1781842656742.299,154287300597.05927,35.49276251114294,82337.0,1259.7361906723938,99.98305715881584,20.65193430636411,medium
0.3981541457457474,8555.602751761167,1336.4647887323945,0.6072712205344549,0.9197307442778896,0.6018458542542526,0.0509569644485335,1285.1460360340402,817.4409518818208,1.0175889723782523,0.4209912936530418,0.4873608079841242,1.1421661098757496,0.0999748330108383,0.8643362244306505,0.7810228757094975,0.7796047643968943,0.7777591081362929,0.0009309684228865,0.7707075982667903,0.3762723199054519,0.1048665392855074,0.1856778054568006,0.9966961614087636,0.9881614898585952,0.9757676031278384,0.005834251117948,0.0925603528319405,0.0565376213666326,0.0261334028139656,0.0193080004043634,0.8837549862430749,0.8829521427400312,0.8819065189328702,0.0005272833035112,0.9895880586010056,0.9825661416158474,0.9762245553839816,0.0044133903385676,-0.0002253420336205,0.0484615195189316,0.0198518197532764,0.0521456102626561,0.6870059127715034,0.0140373563664348,0.0,0.036872514625835,-0.0001266964965463,0.0276527342601642,51.560418828774345,4.152325448852207,2.3247218663687623,11.6266250242387,56,0.5287178992886572,0.065621332987049,25.780209414387173,110.32394366197184,37.04250714272538,65.0,-0.678548943212034,0.0901597072377785,0.4996431238422154,0.285674207136698,0.123392510138996,0.001130451644312,71931.0,255,96.4661338966338,86.0,0.4616822275673423,1.0,0,71,0.3914869564858632,0.9781323441073254,104,51.0,63.0,47.0,86.0,128.0,157.0,170.0,255,0.527475498065895,1900595815828.6604,157733208965.48325,40.61140250706133,94889.0,1649.286013590547,98.13842239185752,21.61208330330822,medium
0.2989136937301191,7444.894388011509,1036.5652173913045,0.6054745591975822,0.941117147510411,0.7010863062698809,0.0327170859101992,1276.5934147482835,817.785223548242,1.0066971463724956,0.4368517998498484,0.5411273985997253,1.129105322763307,0.0999913359545509,0.8970820575199586,0.7823985821650522,0.7809604819274208,0.7791205977594206,0.0009401200991565,0.6918775147013307,0.337928744783539,0.0950070445641055,0.166276692062783,0.9966851093782222,0.9882252628045072,0.975908380286517,0.0057861054754577,0.0851352135561745,0.053550864156411,0.0262376237623762,0.017432193602392,0.8845329740405681,0.8837195250189697,0.8826780827455843,0.0005320034468664,0.9896049465393008,0.9831093155755166,0.9771402824474998,0.0040967381574784,-0.0001643458593103,0.0456356182142655,0.0188345190891339,0.0490464079446652,0.597733769634763,0.013318016168314,0.0,0.0346810476505145,-0.0001909689905642,0.0260310605446347,49.84417633203312,4.140472870800314,2.467902224326313,10.96485698136405,72,0.5081972848275608,0.0680796197032743,24.92208816601656,99.51785714285714,36.154706902281255,60.0,-0.5336284583028048,0.1139487005994694,0.5690792595129156,0.2076730436791662,0.1085852438928794,0.0007137523155692,61814.0,255,91.24952038319836,80.0,0.4261555154900755,1.0,0,69,0.2950850107887994,0.9856130195881044,106,49.0,63.0,38.0,80.0,123.0,154.0,163.0,255,0.5017170811421312,1758781838682.2783,152621813712.66345,39.86251721920415,71523.0,1589.0202790513472,97.05417972831764,22.795448625472325,medium
